pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,3,515,SYRK(11,11,4),1777921748507235328,1777921748668649472,1777921748507232256
1,3,516,GEMM(12,11,4),1777921748668656640,1777921748964383744,1777921748668653568
1,3,517,GEMM(13,11,4),1777921748964391936,1777921749283607552,1777921748964387840
1,3,518,GEMM(14,11,4),1777921749283615744,1777921749587857408,1777921749283611648
1,3,519,GEMM(15,11,4),1777921749587865600,1777921749907055616,1777921749587861504
1,3,524,SYRK(13,13,4),1777921749907062784,1777921750068596736,1777921749907059712
1,3,525,GEMM(14,13,4),1777921750068603904,1777921750372745216,1777921750068599808
1,3,526,GEMM(15,13,4),1777921750372752384,1777921750691830784,1777921750372748288
1,3,529,SYRK(15,15,4),1777921750691837952,1777921750853428224,1777921750691834880
1,3,530,POTRF(5),1777921750853431296,1777921750870331392,0
1,3,531,TRSM(6,5),1777921750870333440,1777921750917228544,0
1,3,532,TRSM(7,5),1777921750917233664,1777921750964059136,0
1,3,533,TRSM(8,5),1777921750964066304,1777921751011039232,0
1,3,534,TRSM(9,5),1777921751011046400,1777921751057945600,0
1,3,535,TRSM(10,5),1777921751057952768,1777921751104816128,0
1,3,536,TRSM(11,5),1777921751104823296,1777921751151706112,0
1,3,537,TRSM(12,5),1777921751151712256,1777921751198690304,0
1,3,538,TRSM(13,5),1777921751198697472,1777921751245559808,0
1,3,539,TRSM(14,5),1777921751245566976,1777921751292430336,0
1,3,540,TRSM(15,5),1777921751292437504,1777921751339320320,0
1,3,551,SYRK(7,7,5),1777921751339328512,1777921751381081088,0
1,3,552,GEMM(8,7,5),1777921751381085184,1777921751460262912,0
1,3,553,GEMM(9,7,5),1777921751460267008,1777921751539445760,0
1,3,554,GEMM(10,7,5),1777921751539449856,1777921751618627584,0
1,3,555,GEMM(11,7,5),1777921751618631680,1777921751697810432,0
1,3,556,GEMM(12,7,5),1777921751697813504,1777921751776991232,0
1,3,557,GEMM(13,7,5),1777921751776994304,1777921751856173056,0
1,3,558,GEMM(14,7,5),1777921751856177152,1777921751935355904,0
1,3,559,GEMM(15,7,5),1777921751935358976,1777921752014537728,0
1,3,568,SYRK(9,9,5),1777921752014540800,1777921752056293376,0
1,3,569,GEMM(10,9,5),1777921752056296448,1777921752135475200,0
1,3,570,GEMM(11,9,5),1777921752135478272,1777921752214657024,0
1,3,571,GEMM(12,9,5),1777921752214661120,1777921752293838848,0
1,3,572,GEMM(13,9,5),1777921752293841920,1777921752373020672,0
1,3,573,GEMM(14,9,5),1777921752373023744,1777921752452202496,0
1,3,574,GEMM(15,9,5),1777921752452206592,1777921752531384320,0
1,3,581,SYRK(11,11,5),1777921752531388416,1777921752573140992,0
1,3,582,GEMM(12,11,5),1777921752573144064,1777921752652321792,0
1,3,583,GEMM(13,11,5),1777921752652325888,1777921752731504640,0
1,3,584,GEMM(14,11,5),1777921752731508736,1777921752810686464,0
1,3,585,GEMM(15,11,5),1777921752810690560,1777921752889869312,0
1,3,590,SYRK(13,13,5),1777921752889872384,1777921752931624960,0
1,3,591,GEMM(14,13,5),1777921752931628032,1777921753010806784,0
1,3,592,GEMM(15,13,5),1777921753010810880,1777921753089988608,0
1,3,595,SYRK(15,15,5),1777921753089992704,1777921753131745280,0
1,3,606,SYRK(7,7,6),1777921759247803392,1777921759409413120,1777921753131748352
1,3,607,GEMM(8,7,6),1777921759409421312,1777921759705310208,1777921759409417216
1,3,608,GEMM(9,7,6),1777921759705317376,1777921760024535040,1777921759705313280
1,3,609,GEMM(10,7,6),1777921760024542208,1777921760328858624,1777921760024539136
1,3,610,GEMM(11,7,6),1777921760328865792,1777921760648099840,1777921760328861696
1,3,611,GEMM(12,7,6),1777921760648108032,1777921760943873024,1777921760648103936
1,3,612,GEMM(13,7,6),1777921760943880192,1777921761263092736,1777921760943876096
1,3,613,GEMM(14,7,6),1777921761263100928,1777921761567315968,1777921761263096832
1,3,614,GEMM(15,7,6),1777921761567324160,1777921761886460928,1777921761567320064
1,3,623,SYRK(9,9,6),1777921761886468096,1777921762048008192,1777921761886465024
1,3,624,GEMM(10,9,6),1777921762048015360,1777921762352259072,1777921762048011264
1,3,625,GEMM(11,9,6),1777921762352267264,1777921762671417344,1777921762352263168
1,3,626,GEMM(12,9,6),1777921762671425536,1777921762967203840,1777921762671421440
1,3,627,GEMM(13,9,6),1777921762967211008,1777921763286388736,1777921762967207936
1,3,628,GEMM(14,9,6),1777921763286395904,1777921763590712320,1777921763286392832
1,3,629,GEMM(15,9,6),1777921763590720512,1777921763909938176,1777921763590716416
1,3,636,SYRK(11,11,6),1777921763909945344,1777921764071457792,1777921763909941248
1,3,637,GEMM(12,11,6),1777921764071464960,1777921764367282176,1777921764071460864
1,3,638,GEMM(13,11,6),1777921764367289344,1777921764686401536,1777921764367285248
1,3,639,GEMM(14,11,6),1777921764686408704,1777921764990721024,1777921764686405632
1,3,640,GEMM(15,11,6),1777921764990729216,1777921765309984768,1777921764990725120
1,3,645,SYRK(13,13,6),1777921765309991936,1777921765471556608,1777921765309987840
1,3,646,GEMM(14,13,6),1777921765471563776,1777921765775759360,1777921765471559680
1,3,647,GEMM(15,13,6),1777921765775767552,1777921766094894080,1777921765775763456
1,3,650,SYRK(15,15,6),1777921766094900224,1777921766256324608,1777921766094897152
1,3,651,POTRF(7),1777921766256327680,1777921766273226752,0
1,3,652,TRSM(8,7),1777921766273228800,1777921766320234496,0
1,3,653,TRSM(9,7),1777921766320240640,1777921766367141888,0
1,3,654,TRSM(10,7),1777921766367151104,1777921766414035968,0
1,3,655,TRSM(11,7),1777921766414046208,1777921766460894208,0
1,3,656,TRSM(12,7),1777921766460902400,1777921766507898880,0
1,3,657,TRSM(13,7),1777921766507907072,1777921766554847232,0
1,3,658,TRSM(14,7),1777921766554854400,1777921766601717760,0
1,3,659,TRSM(15,7),1777921766601724928,1777921766648589312,0
1,3,668,SYRK(9,9,7),1777921766648598528,1777921766690351104,0
1,3,669,GEMM(10,9,7),1777921766690355200,1777921766769533952,0
1,3,670,GEMM(11,9,7),1777921766769537024,1777921766848715776,0
1,3,671,GEMM(12,9,7),1777921766848718848,1777921766927897600,0
1,3,672,GEMM(13,9,7),1777921766927900672,1777921767007079424,0
1,3,673,GEMM(14,9,7),1777921767007083520,1777921767086261248,0
1,3,674,GEMM(15,9,7),1777921767086265344,1777921767165444096,0
1,3,681,SYRK(11,11,7),1777921767165447168,1777921767207199744,0
1,3,682,GEMM(12,11,7),1777921767207203840,1777921767286381568,0
1,3,683,GEMM(13,11,7),1777921767286385664,1777921767365564416,0
1,3,684,GEMM(14,11,7),1777921767365567488,1777921767444746240,0
1,3,685,GEMM(15,11,7),1777921767444750336,1777921767523929088,0
1,3,690,SYRK(13,13,7),1777921767523932160,1777921767565684736,0
1,3,691,GEMM(14,13,7),1777921767565688832,1777921767644866560,0
1,3,692,GEMM(15,13,7),1777921767644870656,1777921767724049408,0
1,3,695,SYRK(15,15,7),1777921767724053504,1777921767765805056,0
1,3,704,SYRK(9,9,8),1777921771791905792,1777921771953428480,1777921767765809152
1,3,705,GEMM(10,9,8),1777921771953436672,1777921772257677312,1777921771953432576
1,3,706,GEMM(11,9,8),1777921772257684480,1777921772577000448,1777921772257680384
1,3,707,GEMM(12,9,8),1777921772577008640,1777921772872855552,1777921772577004544
1,3,708,GEMM(13,9,8),1777921772872863744,1777921773191984128,1777921772872859648
1,3,709,GEMM(14,9,8),1777921773191991296,1777921773496187904,1777921773191988224
1,3,710,GEMM(15,9,8),1777921773496195072,1777921773815419904,1777921773496190976
1,3,717,SYRK(11,11,8),1777921773815426048,1777921773977089024,1777921773815422976
1,3,718,GEMM(12,11,8),1777921773977096192,1777921774272905216,1777921773977092096
1,3,719,GEMM(13,11,8),1777921774272912384,1777921774592159744,1777921774272909312
1,3,720,GEMM(14,11,8),1777921774592167936,1777921774896304128,1777921774592163840
1,3,721,GEMM(15,11,8),1777921774896312320,1777921775215524864,1777921774896308224
1,3,726,SYRK(13,13,8),1777921775215532032,1777921775377010688,1777921775215528960
1,3,727,GEMM(14,13,8),1777921775377017856,1777921775681191936,1777921775377014784
1,3,728,GEMM(15,13,8),1777921775681200128,1777921776000320512,1777921775681196032
1,3,731,SYRK(15,15,8),1777921776000327680,1777921776161835008,1777921776000324608
1,3,732,POTRF(9),1777921776161838080,1777921776178738176,0
1,3,733,TRSM(10,9),1777921776178739200,1777921776225671168,0
1,3,734,TRSM(11,9),1777921776225677312,1777921776272578560,0
1,3,735,TRSM(12,9),1777921776272585728,1777921776319580160,0
1,3,736,TRSM(13,9),1777921776319587328,1777921776366471168,0
1,3,737,TRSM(14,9),1777921776366478336,1777921776413453312,0
1,3,738,TRSM(15,9),1777921776413460480,1777921776460416000,0
1,3,745,SYRK(11,11,9),1777921776460425216,1777921776502177792,0
1,3,746,GEMM(12,11,9),1777921776502180864,1777921776581359616,0
1,3,747,GEMM(13,11,9),1777921776581362688,1777921776660541440,0
1,3,748,GEMM(14,11,9),1777921776660544512,1777921776739723264,0
1,3,749,GEMM(15,11,9),1777921776739727360,1777921776818906112,0
1,3,754,SYRK(13,13,9),1777921776818910208,1777921776860662784,0
1,3,755,GEMM(14,13,9),1777921776860665856,1777921776939844608,0
1,3,756,GEMM(15,13,9),1777921776939848704,1777921777019026432,0
1,3,759,SYRK(15,15,9),1777921777019030528,1777921777060782080,0
1,3,766,SYRK(11,11,10),1777921779457200128,1777921779618809856,1777921777060786176
1,3,767,GEMM(12,11,10),1777921779618817024,1777921779914550272,1777921779618813952
1,3,768,GEMM(13,11,10),1777921779914557440,1777921780233700352,1777921779914554368
1,3,769,GEMM(14,11,10),1777921780233707520,1777921780538002432,1777921780233703424
1,3,770,GEMM(15,11,10),1777921780538009600,1777921780857014272,1777921780538006528
1,3,775,SYRK(13,13,10),1777921780857021440,1777921781018523648,1777921780857018368
1,3,776,GEMM(14,13,10),1777921781018530816,1777921781322710016,1777921781018526720
1,3,777,GEMM(15,13,10),1777921781322717184,1777921781641617408,1777921781322714112
1,3,780,SYRK(15,15,10),1777921781641623552,1777921781803088896,1777921781641620480
1,3,781,POTRF(11),1777921781803091968,1777921781819992064,0
1,3,782,TRSM(12,11),1777921781819994112,1777921781866910720,0
1,3,783,TRSM(13,11),1777921781866916864,1777921781913837568,0
1,3,784,TRSM(14,11),1777921781913845760,1777921781960749056,0
1,3,785,TRSM(15,11),1777921781960758272,1777921782007662592,0
1,3,790,SYRK(13,13,11),1777921782007672832,1777921782049425408,0
1,3,791,GEMM(14,13,11),1777921782049429504,1777921782128607232,0
1,3,792,GEMM(15,13,11),1777921782128611328,1777921782207789056,0
1,3,795,SYRK(15,15,11),1777921782207793152,1777921782249545728,0
1,3,800,SYRK(13,13,12),1777921783438943232,1777921783600548864,1777921782249548800
1,3,801,GEMM(14,13,12),1777921783600556032,1777921783904609280,1777921783600551936
1,3,802,GEMM(15,13,12),1777921783904616448,1777921784223650816,1777921783904612352
1,3,805,SYRK(15,15,12),1777921784223657984,1777921784385201152,1777921784223654912
1,3,806,POTRF(13),1777921784385204224,1777921784402104320,0
1,3,807,TRSM(14,13),1777921784402105344,1777921784448983040,0
1,3,808,TRSM(15,13),1777921784448988160,1777921784495910912,0
1,3,811,SYRK(15,15,13),1777921784495919104,1777921784537671680,0
1,3,814,SYRK(15,15,14),1777921784972241920,1777921785133812736,1777921784537674752
1,3,815,POTRF(15),1777921785133815808,1777921785150708736,0
1,4,16,SYRK(1,1,0),1777921787184400896,1777921787345967616,1777921787120230912
1,4,17,GEMM(2,1,0),1777921787345974784,1777921787650354688,1777921787345971712
1,4,18,GEMM(3,1,0),1777921787650361856,1777921787969561088,1777921787650357760
1,4,19,GEMM(4,1,0),1777921787969568256,1777921788265486848,1777921787969565184
1,4,20,GEMM(5,1,0),1777921788265494016,1777921788584694272,1777921788265489920
1,4,21,GEMM(6,1,0),1777921788584702464,1777921788888872448,1777921788584698368
1,4,22,GEMM(7,1,0),1777921788888880640,1777921789208058368,1777921788888876544
1,4,23,GEMM(8,1,0),1777921789208065536,1777921789503834624,1777921789208062464
1,4,24,GEMM(9,1,0),1777921789503842816,1777921789823045120,1777921789503838720
1,4,25,GEMM(10,1,0),1777921789823053312,1777921790127220224,1777921789823049216
1,4,26,GEMM(11,1,0),1777921790127227392,1777921790446563840,1777921790127224320
1,4,27,GEMM(12,1,0),1777921790446572032,1777921790742371840,1777921790446567936
1,4,28,GEMM(13,1,0),1777921790742379008,1777921791061505536,1777921790742374912
1,4,29,GEMM(14,1,0),1777921791061513728,1777921791365783040,1777921791061509632
1,4,30,GEMM(15,1,0),1777921791365791232,1777921791684976128,1777921791365787136
1,4,45,SYRK(3,3,0),1777921791684983296,1777921791846577664,1777921791684980224
1,4,46,GEMM(4,3,0),1777921791846584832,1777921792142349824,1777921791846580736
1,4,47,GEMM(5,3,0),1777921792142356992,1777921792461693440,1777921792142352896
1,4,48,GEMM(6,3,0),1777921792461701632,1777921792765971968,1777921792461697536
1,4,49,GEMM(7,3,0),1777921792765980160,1777921793085082112,1777921792765976064
1,4,50,GEMM(8,3,0),1777921793085089280,1777921793380894208,1777921793085085184
1,4,51,GEMM(9,3,0),1777921793380901376,1777921793700176384,1777921793380897280
1,4,52,GEMM(10,3,0),1777921793700184576,1777921794004434432,1777921793700180480
1,4,53,GEMM(11,3,0),1777921794004441600,1777921794323710464,1777921794004437504
1,4,54,GEMM(12,3,0),1777921794323718656,1777921794619491840,1777921794323714560
1,4,55,GEMM(13,3,0),1777921794619500032,1777921794938715648,1777921794619495936
1,4,56,GEMM(14,3,0),1777921794938723840,1777921795242909184,1777921794938719744
1,4,57,GEMM(15,3,0),1777921795242916352,1777921795562104320,1777921795242913280
1,4,70,SYRK(5,5,0),1777921795562111488,1777921795723744768,1777921795562108416
1,4,71,GEMM(6,5,0),1777921795723751936,1777921796027976192,1777921795723747840
1,4,72,GEMM(7,5,0),1777921796027984384,1777921796347245056,1777921796027980288
1,4,73,GEMM(8,5,0),1777921796347253248,1777921796643060224,1777921796347249152
1,4,74,GEMM(9,5,0),1777921796643068416,1777921796962247168,1777921796643064320
1,4,75,GEMM(10,5,0),1777921796962255360,1777921797266526720,1777921796962251264
1,4,76,GEMM(11,5,0),1777921797266534912,1777921797585744384,1777921797266530816
1,4,77,GEMM(12,5,0),1777921797585751552,1777921797881588224,1777921797585747456
1,4,78,GEMM(13,5,0),1777921797881595392,1777921798200738304,1777921797881592320
1,4,79,GEMM(14,5,0),1777921798200746496,1777921798504953344,1777921798200742400
1,4,80,GEMM(15,5,0),1777921798504961536,1777921798824048128,1777921798504957440
1,4,91,SYRK(7,7,0),1777921798824055296,1777921798985652736,1777921798824052224
1,4,92,GEMM(8,7,0),1777921798985659904,1777921799281556992,1777921798985655808
1,4,93,GEMM(9,7,0),1777921799281564160,1777921799600778752,1777921799281561088
1,4,94,GEMM(10,7,0),1777921799600786944,1777921799905028608,1777921799600782848
1,4,95,GEMM(11,7,0),1777921799905035776,1777921800224260608,1777921799905031680
1,4,96,GEMM(12,7,0),1777921800224267776,1777921800520044032,1777921800224263680
1,4,97,GEMM(13,7,0),1777921800520051200,1777921800839305728,1777921800520047104
1,4,98,GEMM(14,7,0),1777921800839313920,1777921801143576064,1777921800839309824
1,4,99,GEMM(15,7,0),1777921801143584256,1777921801462729216,1777921801143580160
1,4,108,SYRK(9,9,0),1777921801462736384,1777921801624294912,1777921801462732288
1,4,109,GEMM(10,9,0),1777921801624302080,1777921801928566272,1777921801624299008
1,4,110,GEMM(11,9,0),1777921801928573440,1777921802247839232,1777921801928569344
1,4,111,GEMM(12,9,0),1777921802247846400,1777921802543607296,1777921802247842304
1,4,112,GEMM(13,9,0),1777921802543614464,1777921802862871040,1777921802543611392
1,4,113,GEMM(14,9,0),1777921802862879232,1777921803167103488,1777921802862875136
1,4,114,GEMM(15,9,0),1777921803167111680,1777921803486294528,1777921803167107584
1,4,121,SYRK(11,11,0),1777921803486301696,1777921803647887872,1777921803486297600
1,4,122,GEMM(12,11,0),1777921803647895040,1777921803943670272,1777921803647890944
1,4,123,GEMM(13,11,0),1777921803943677440,1777921804262827520,1777921803943673344
1,4,124,GEMM(14,11,0),1777921804262835712,1777921804566949376,1777921804262831616
1,4,125,GEMM(15,11,0),1777921804566956544,1777921804886081024,1777921804566953472
1,4,130,SYRK(13,13,0),1777921804886087168,1777921805047671296,1777921804886084096
1,4,131,GEMM(14,13,0),1777921805047678464,1777921805351806464,1777921805047675392
1,4,132,GEMM(15,13,0),1777921805351814656,1777921805670930944,1777921805351810560
1,4,135,SYRK(15,15,0),1777921805670938112,1777921805832478208,1777921805670934016
1,4,136,POTRF(1),1777921805832481280,1777921805849380352,0
1,4,137,TRSM(2,1),1777921805849382400,1777921805896352256,0
1,4,138,TRSM(3,1),1777921805896358400,1777921805943278080,0
1,4,139,TRSM(4,1),1777921805943285248,1777921805990281728,0
1,4,140,TRSM(5,1),1777921805990289920,1777921806037263872,0
1,4,141,TRSM(6,1),1777921806037271040,1777921806084134400,0
1,4,142,TRSM(7,1),1777921806084141568,1777921806131099136,0
1,4,143,TRSM(8,1),1777921806131107328,1777921806178087424,0
1,4,144,TRSM(9,1),1777921806178094592,1777921806224977408,0
1,4,145,TRSM(10,1),1777921806224985600,1777921806271906304,0
1,4,146,TRSM(11,1),1777921806271913472,1777921806318777856,0
1,4,147,TRSM(12,1),1777921806318785024,1777921806365765120,0
1,4,148,TRSM(13,1),1777921806365774336,1777921806412676608,0
1,4,149,TRSM(14,1),1777921806412684800,1777921806459568640,0
1,4,150,TRSM(15,1),1777921806459576832,1777921806506498560,0
1,4,165,SYRK(3,3,1),1777921806506508800,1777921806548261376,0
1,4,166,GEMM(4,3,1),1777921806548264448,1777921806627443200,0
1,4,167,GEMM(5,3,1),1777921806627447296,1777921806706626048,0
1,4,168,GEMM(6,3,1),1777921806706629120,1777921806785807872,0
1,4,169,GEMM(7,3,1),1777921806785810944,1777921806864989696,0
1,4,170,GEMM(8,3,1),1777921806864992768,1777921806944171520,0
1,4,171,GEMM(9,3,1),1777921806944174592,1777921807023353344,0
1,4,172,GEMM(10,3,1),1777921807023356416,1777921807102535168,0
1,4,173,GEMM(11,3,1),1777921807102538240,1777921807181716992,0
1,4,174,GEMM(12,3,1),1777921807181720064,1777921807260897792,0
1,4,175,GEMM(13,3,1),1777921807260901888,1777921807340079616,0
1,4,176,GEMM(14,3,1),1777921807340083712,1777921807419262464,0
1,4,177,GEMM(15,3,1),1777921807419265536,1777921807498443264,0
1,4,190,SYRK(5,5,1),1777921807498447360,1777921807540199936,0
1,4,191,GEMM(6,5,1),1777921807540203008,1777921807619381760,0
1,4,192,GEMM(7,5,1),1777921807619385856,1777921807698563584,0
1,4,193,GEMM(8,5,1),1777921807698567680,1777921807777745408,0
1,4,194,GEMM(9,5,1),1777921807777749504,1777921807856928256,0
1,4,195,GEMM(10,5,1),1777921807856931328,1777921807936110080,0
1,4,196,GEMM(11,5,1),1777921807936114176,1777921808015291904,0
1,4,197,GEMM(12,5,1),1777921808015296000,1777921808094473728,0
1,4,198,GEMM(13,5,1),1777921808094476800,1777921808173655552,0
1,4,199,GEMM(14,5,1),1777921808173658624,1777921808252837376,0
1,4,200,GEMM(15,5,1),1777921808252840448,1777921808332019200,0
1,4,211,SYRK(7,7,1),1777921808332022272,1777921808373774848,0
1,4,212,GEMM(8,7,1),1777921808373777920,1777921808452955648,0
1,4,213,GEMM(9,7,1),1777921808452958720,1777921808532137472,0
1,4,214,GEMM(10,7,1),1777921808532141568,1777921808611320320,0
1,4,215,GEMM(11,7,1),1777921808611323392,1777921808690502144,0
1,4,216,GEMM(12,7,1),1777921808690505216,1777921808769683968,0
1,4,217,GEMM(13,7,1),1777921808769687040,1777921808848865792,0
1,4,218,GEMM(14,7,1),1777921808848869888,1777921808928048640,0
1,4,219,GEMM(15,7,1),1777921808928052736,1777921809007231488,0
1,4,228,SYRK(9,9,1),1777921809007235584,1777921809048987136,0
1,4,229,GEMM(10,9,1),1777921809048991232,1777921809128168960,0
1,4,230,GEMM(11,9,1),1777921809128173056,1777921809207350784,0
1,4,231,GEMM(12,9,1),1777921809207354880,1777921809286532608,0
1,4,232,GEMM(13,9,1),1777921809286535680,1777921809365714432,0
1,4,233,GEMM(14,9,1),1777921809365717504,1777921809444895232,0
1,4,234,GEMM(15,9,1),1777921809444899328,1777921809524077056,0
1,4,241,SYRK(11,11,1),1777921809524081152,1777921809565832704,0
1,4,242,GEMM(12,11,1),1777921809565836800,1777921809645014528,0
1,4,243,GEMM(13,11,1),1777921809645017600,1777921809724196352,0
1,4,244,GEMM(14,11,1),1777921809724199424,1777921809803378176,0
1,4,245,GEMM(15,11,1),1777921809803381248,1777921809882560000,0
1,4,250,SYRK(13,13,1),1777921809882564096,1777921809924316672,0
1,4,251,GEMM(14,13,1),1777921809924319744,1777921810003498496,0
1,4,252,GEMM(15,13,1),1777921810003502592,1777921810082681344,0
1,4,255,SYRK(15,15,1),1777921810082685440,1777921810124438016,0
1,4,270,SYRK(3,3,2),1777921821717198336,1777921821878755840,1777921810124441088
1,4,271,GEMM(4,3,2),1777921821878763008,1777921822174608896,1777921821878758912
1,4,272,GEMM(5,3,2),1777921822174616064,1777921822493814272,1777921822174612992
1,4,273,GEMM(6,3,2),1777921822493821440,1777921822798129664,1777921822493817344
1,4,274,GEMM(7,3,2),1777921822798136832,1777921823117285888,1777921822798132736
1,4,275,GEMM(8,3,2),1777921823117293056,1777921823413057024,1777921823117289984
1,4,276,GEMM(9,3,2),1777921823413065216,1777921823732360704,1777921823413061120
1,4,277,GEMM(10,3,2),1777921823732368896,1777921824036575744,1777921823732364800
1,4,278,GEMM(11,3,2),1777921824036582912,1777921824355774976,1777921824036578816
1,4,279,GEMM(12,3,2),1777921824355783168,1777921824651570688,1777921824355779072
1,4,280,GEMM(13,3,2),1777921824651577856,1777921824970683904,1777921824651573760
1,4,281,GEMM(14,3,2),1777921824970692096,1777921825274916352,1777921824970688000
1,4,282,GEMM(15,3,2),1777921825274924544,1777921825594030592,1777921825274920448
1,4,295,SYRK(5,5,2),1777921825594037760,1777921825755640320,1777921825594033664
1,4,296,GEMM(6,5,2),1777921825755647488,1777921826059867648,1777921825755644416
1,4,297,GEMM(7,5,2),1777921826059875840,1777921826379024896,1777921826059871744
1,4,298,GEMM(8,5,2),1777921826379032064,1777921826674971136,1777921826379027968
1,4,299,GEMM(9,5,2),1777921826674978304,1777921826994088448,1777921826674974208
1,4,300,GEMM(10,5,2),1777921826994096640,1777921827298380288,1777921826994092544
1,4,301,GEMM(11,5,2),1777921827298388480,1777921827617630720,1777921827298384384
1,4,302,GEMM(12,5,2),1777921827617638912,1777921827913513472,1777921827617634816
1,4,303,GEMM(13,5,2),1777921827913520640,1777921828232690176,1777921827913516544
1,4,304,GEMM(14,5,2),1777921828232698368,1777921828536849920,1777921828232694272
1,4,305,GEMM(15,5,2),1777921828536858112,1777921828855996928,1777921828536854016
1,4,316,SYRK(7,7,2),1777921828856004096,1777921829017564672,1777921828856001024
1,4,317,GEMM(8,7,2),1777921829017571840,1777921829313366528,1777921829017567744
1,4,318,GEMM(9,7,2),1777921829313374720,1777921829632540160,1777921829313370624
1,4,319,GEMM(10,7,2),1777921829632547328,1777921829936709120,1777921829632543232
1,4,320,GEMM(11,7,2),1777921829936717312,1777921830255878656,1777921829936713216
1,4,321,GEMM(12,7,2),1777921830255885824,1777921830551647744,1777921830255881728
1,4,322,GEMM(13,7,2),1777921830551655936,1777921830870806016,1777921830551651840
1,4,323,GEMM(14,7,2),1777921830870814208,1777921831175010816,1777921830870810112
1,4,324,GEMM(15,7,2),1777921831175017984,1777921831494196736,1777921831175013888
1,4,333,SYRK(9,9,2),1777921831494204928,1777921831655710208,1777921831494200832
1,4,334,GEMM(10,9,2),1777921831655718400,1777921831959827968,1777921831655714304
1,4,335,GEMM(11,9,2),1777921831959836160,1777921832279022080,1777921831959832064
1,4,336,GEMM(12,9,2),1777921832279029248,1777921832574855680,1777921832279025152
1,4,337,GEMM(13,9,2),1777921832574863872,1777921832894017024,1777921832574859776
1,4,338,GEMM(14,9,2),1777921832894025216,1777921833198289408,1777921832894021120
1,4,339,GEMM(15,9,2),1777921833198297600,1777921833517578752,1777921833198293504
1,4,346,SYRK(11,11,2),1777921833517585920,1777921833679299072,1777921833517582848
1,4,347,GEMM(12,11,2),1777921833679306240,1777921833975054848,1777921833679302144
1,4,348,GEMM(13,11,2),1777921833975063040,1777921834294174208,1777921833975058944
1,4,349,GEMM(14,11,2),1777921834294181376,1777921834598485504,1777921834294177280
1,4,350,GEMM(15,11,2),1777921834598492672,1777921834917561856,1777921834598488576
1,4,355,SYRK(13,13,2),1777921834917569024,1777921835079127552,1777921834917565952
1,4,356,GEMM(14,13,2),1777921835079134720,1777921835383315968,1777921835079130624
1,4,357,GEMM(15,13,2),1777921835383323136,1777921835702390272,1777921835383320064
1,4,360,SYRK(15,15,2),1777921835702397440,1777921835863926272,1777921835702394368
1,4,361,POTRF(3),1777921835863930368,1777921835880829440,0
1,4,362,TRSM(4,3),1777921835880831488,1777921835927857664,0
1,4,363,TRSM(5,3),1777921835927863808,1777921835974839808,0
1,4,364,TRSM(6,3),1777921835974848000,1777921836021825024,0
1,4,365,TRSM(7,3),1777921836021833216,1777921836068810240,0
1,4,366,TRSM(8,3),1777921836068818432,1777921836115851776,0
1,4,367,TRSM(9,3),1777921836115859968,1777921836162820608,0
1,4,368,TRSM(10,3),1777921836162828800,1777921836209805824,0
1,4,369,TRSM(11,3),1777921836209814016,1777921836256771584,0
1,4,370,TRSM(12,3),1777921836256779776,1777921836303796736,0
1,4,371,TRSM(13,3),1777921836303804928,1777921836350799360,0
1,4,372,TRSM(14,3),1777921836350806528,1777921836397728256,0
1,4,373,TRSM(15,3),1777921836397735424,1777921836444711424,0
1,4,386,SYRK(5,5,3),1777921836444720640,1777921836486473216,0
1,4,387,GEMM(6,5,3),1777921836486476288,1777921836565655040,0
1,4,388,GEMM(7,5,3),1777921836565658112,1777921836644837888,0
1,4,389,GEMM(8,5,3),1777921836644840960,1777921836724019712,0
1,4,390,GEMM(9,5,3),1777921836724022784,1777921836803201536,0
1,4,391,GEMM(10,5,3),1777921836803205632,1777921836882384384,0
1,4,392,GEMM(11,5,3),1777921836882387456,1777921836961566208,0
1,4,393,GEMM(12,5,3),1777921836961570304,1777921837040749056,0
1,4,394,GEMM(13,5,3),1777921837040752128,1777921837119930880,0
1,4,395,GEMM(14,5,3),1777921837119934976,1777921837199113728,0
1,4,396,GEMM(15,5,3),1777921837199117824,1777921837278296576,0
1,4,407,SYRK(7,7,3),1777921837278300672,1777921837320053248,0
1,4,408,GEMM(8,7,3),1777921837320057344,1777921837399235072,0
1,4,409,GEMM(9,7,3),1777921837399238144,1777921837478417920,0
1,4,410,GEMM(10,7,3),1777921837478422016,1777921837557599744,0
1,4,411,GEMM(11,7,3),1777921837557603840,1777921837636782592,0
1,4,412,GEMM(12,7,3),1777921837636785664,1777921837715963392,0
1,4,413,GEMM(13,7,3),1777921837715967488,1777921837795146240,0
1,4,414,GEMM(14,7,3),1777921837795149312,1777921837874328064,0
1,4,415,GEMM(15,7,3),1777921837874331136,1777921837953509888,0
1,4,424,SYRK(9,9,3),1777921837953512960,1777921837995265536,0
1,4,425,GEMM(10,9,3),1777921837995269632,1777921838074447360,0
1,4,426,GEMM(11,9,3),1777921838074451456,1777921838153629184,0
1,4,427,GEMM(12,9,3),1777921838153633280,1777921838232812032,0
1,4,428,GEMM(13,9,3),1777921838232815104,1777921838311993856,0
1,4,429,GEMM(14,9,3),1777921838311997952,1777921838391175680,0
1,4,430,GEMM(15,9,3),1777921838391179776,1777921838470358528,0
