pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,2,584,GEMM(14,11,5),1777922220286543616,1777922220981991168,0
1,2,585,GEMM(15,11,5),1777922219668105984,1777922220299678464,0
1,2,590,SYRK(13,13,5),1777922219840337664,1777922220299678464,0
1,2,591,GEMM(14,13,5),1777922221482063616,1777922221973014272,0
1,2,592,GEMM(15,13,5),1777922221494386432,1777922221973015296,0
1,2,595,SYRK(15,15,5),1777922221007224576,1777922221064282880,0
1,2,606,SYRK(7,7,6),1777922221065070336,1777922221308456704,1777922221048963840
1,2,607,GEMM(8,7,6),1777922237346152192,1777922240773960448,1777922221048724224
1,2,608,GEMM(9,7,6),1777922232590668544,1777922234469985024,1777922221048504064
1,2,609,GEMM(10,7,6),1777922232590668544,1777922237346161408,1777922221046959872
1,2,610,GEMM(11,7,6),1777922237346266880,1777922240773960448,1777922221046959872
1,2,611,GEMM(12,7,6),1777922233550116608,1777922237346247424,1777922222031220480
1,2,612,GEMM(13,7,6),1777922233550116608,1777922237346151168,1777922222031221504
1,2,613,GEMM(14,7,6),1777922237346150144,1777922240773960448,1777922221007224576
1,2,614,GEMM(15,7,6),1777922233550116608,1777922237346165504,1777922221048963840
1,2,623,SYRK(9,9,6),1777922232348487424,1777922234022657792,1777922221048724224
1,2,624,GEMM(10,9,6),1777922232590778112,1777922237346149120,1777922221048504064
1,2,625,GEMM(11,9,6),1777922237346150144,1777922240773960448,1777922221046959872
1,2,626,GEMM(12,9,6),1777922233550116608,1777922237346151168,1777922221046959872
1,2,627,GEMM(13,9,6),1777922233550116608,1777922237346154240,1777922222031221504
1,2,628,GEMM(14,9,6),1777922237346164480,1777922240773960448,1777922222031221504
1,2,629,GEMM(15,9,6),1777922233072108288,1777922237346151168,1777922221007224576
1,2,636,SYRK(11,11,6),1777922237346153216,1777922240773961472,1777922221048963840
1,2,637,GEMM(12,11,6),1777922237346175744,1777922240773960448,1777922221048725248
1,2,638,GEMM(13,11,6),1777922237346160384,1777922240773960448,1777922221048504064
1,2,639,GEMM(14,11,6),1777922237346150144,1777922240773960448,1777922221046959872
1,2,640,GEMM(15,11,6),1777922237346150144,1777922240773960448,1777922221046959872
1,2,645,SYRK(13,13,6),1777922233550116608,1777922237346151168,1777922222031221504
1,2,646,GEMM(14,13,6),1777922237346150144,1777922240773961472,1777922222031221504
1,2,647,GEMM(15,13,6),1777922233550116608,1777922237346151168,1777922221007224576
1,2,650,SYRK(15,15,6),1777922233550188288,1777922240773959424,1777922221048963840
1,2,651,POTRF(7),1777922221048725248,1777922221307504384,0
1,2,652,TRSM(8,7),1777922221048504064,1777922222075232000,0
1,2,653,TRSM(9,7),1777922221046959872,1777922222071610112,0
1,2,654,TRSM(10,7),1777922221046959872,1777922222071610112,0
1,2,655,TRSM(11,7),1777922222031221504,1777922222155588352,0
1,2,656,TRSM(12,7),1777922222031221504,1777922222156477184,0
1,2,657,TRSM(13,7),1777922221065070336,1777922222078639872,0
1,2,658,TRSM(14,7),1777922221309427456,1777922222079862528,0
1,2,659,TRSM(15,7),1777922241166053120,1777922247026532096,0
1,2,668,SYRK(9,9,7),1777922237346150144,1777922241009158912,0
1,2,669,GEMM(10,9,7),1777922240695474944,1777922241166055168,0
1,2,670,GEMM(11,9,7),1777922241166054144,1777922241678088960,0
1,2,671,GEMM(12,9,7),1777922240773958400,1777922241166056192,0
1,2,672,GEMM(13,9,7),1777922237346325248,1777922241166055168,0
1,2,673,GEMM(14,9,7),1777922241166053120,1777922241678087936,0
1,2,674,GEMM(15,9,7),1777922240695474944,1777922241166055168,0
1,2,681,SYRK(11,11,7),1777922246182441728,1777922246265858816,0
1,2,682,GEMM(12,11,7),1777922240695474944,1777922241166055168,0
1,2,683,GEMM(13,11,7),1777922241166052096,1777922241678087936,0
1,2,684,GEMM(14,11,7),1777922241166054144,1777922245230428928,0
1,2,685,GEMM(15,11,7),1777922240773959424,1777922241677314816,0
1,2,690,SYRK(13,13,7),1777922241166053120,1777922241678087936,0
1,2,691,GEMM(14,13,7),1777922241166053120,1777922241678088960,0
1,2,692,GEMM(15,13,7),1777922241166053120,1777922241678087936,0
1,2,695,SYRK(15,15,7),1777922246182441728,1777922246289920768,0
1,2,704,SYRK(9,9,8),1777922241679361792,1777922245232573184,1777922241166052096
1,2,705,GEMM(10,9,8),1777922241679361792,1777922245232573184,1777922241166052096
1,2,706,GEMM(11,9,8),1777922244131036928,1777922245941673728,1777922241166054144
1,2,707,GEMM(12,9,8),1777922241679361792,1777922245232573184,1777922240773959424
1,2,708,GEMM(13,9,8),1777922241679375104,1777922245862377216,1777922241166053120
1,2,709,GEMM(14,9,8),1777922241679375104,1777922245863987968,1777922241166053120
1,2,710,GEMM(15,9,8),1777922241679362816,1777922245232574208,1777922241166052096
1,2,717,SYRK(11,11,8),1777922246289920768,1777922246817415936,1777922246182441728
1,2,718,GEMM(12,11,8),1777922241679361792,1777922245232573184,1777922241166052096
1,2,719,GEMM(13,11,8),1777922241679361792,1777922245232573184,1777922241166053120
1,2,720,GEMM(14,11,8),1777922244129765120,1777922245863984896,1777922241166054144
1,2,721,GEMM(15,11,8),1777922241679361792,1777922245232573184,1777922240773959424
1,2,726,SYRK(13,13,8),1777922241679375104,1777922245862440704,1777922241166053120
1,2,727,GEMM(14,13,8),1777922241679375104,1777922245862387456,1777922241166054144
1,2,728,GEMM(15,13,8),1777922241679361792,1777922245232574208,1777922241166053120
1,2,731,SYRK(15,15,8),1777922247122036480,1777922247466715904,1777922247027314432
1,2,732,POTRF(9),1777922241166055168,1777922245862402816,0
1,2,733,TRSM(10,9),1777922241677313792,1777922247027315456,0
1,2,734,TRSM(11,9),1777922241679375104,1777922247122036480,0
1,2,735,TRSM(12,9),1777922241677313792,1777922247107581696,0
1,2,736,TRSM(13,9),1777922241677313792,1777922247112358656,0
1,2,737,TRSM(14,9),1777922241679375104,1777922247112358656,0
1,2,738,TRSM(15,9),1777922241677313792,1777922247027510016,0
1,2,745,SYRK(11,11,9),1777922247027314432,1777922247118813952,0
1,2,746,GEMM(12,11,9),1777922241679374080,1777922245232574208,0
1,2,747,GEMM(13,11,9),1777922246277549824,1777922246817415936,0
1,2,748,GEMM(14,11,9),1777922246697114368,1777922246991527680,0
1,2,749,GEMM(15,11,9),1777922246302190336,1777922246975040256,0
1,2,754,SYRK(13,13,9),1777922246314403584,1777922246990470912,0
1,2,755,GEMM(14,13,9),1777922246684881664,1777922246990975744,0
1,2,756,GEMM(15,13,9),1777922246289878784,1777922246817415936,0
1,2,759,SYRK(15,15,9),1777922247027315456,1777922247122036480,0
1,2,766,SYRK(11,11,10),1777922254119422720,1777922254874803968,1777922245863824128
1,2,767,GEMM(12,11,10),1777922254119422720,1777922254874803968,1777922246277549824
1,2,768,GEMM(13,11,10),1777922254875008768,1777922257564805888,1777922246697113344
1,2,769,GEMM(14,11,10),1777922254119422720,1777922257564805888,1777922246302190336
1,2,770,GEMM(15,11,10),1777922254875008768,1777922257564806912,1777922246314403584
1,2,775,SYRK(13,13,10),1777922254875009792,1777922257564836608,1777922246684881664
1,2,776,GEMM(14,13,10),1777922254875008768,1777922257564805888,1777922246289877760
1,2,777,GEMM(15,13,10),1777922254875009792,1777922257564806912,1777922247027315456
1,2,780,SYRK(15,15,10),1777922254875076352,1777922257570362112,1777922245863824128
1,2,781,POTRF(11),1777922246277550848,1777922247005460224,0
1,2,782,TRSM(12,11),1777922246697114368,1777922247740062464,0
1,2,783,TRSM(13,11),1777922246302190336,1777922247739663104,0
1,2,784,TRSM(14,11),1777922246314403584,1777922247739653888,0
1,2,785,TRSM(15,11),1777922246684881664,1777922247739623168,0
1,2,790,SYRK(13,13,11),1777922246289878784,1777922246817415936,0
1,2,791,GEMM(14,13,11),1777922247467380480,1777922247547638528,0
1,2,792,GEMM(15,13,11),1777922245864132352,1777922245944929024,0
1,2,795,SYRK(15,15,11),1777922247118813952,1777922247450394368,0
1,2,800,SYRK(13,13,12),1777922254874996480,1777922257564807936,1777922247709375232
1,2,801,GEMM(14,13,12),1777922254875009792,1777922257564806912,1777922247684971264
1,2,802,GEMM(15,13,12),1777922254874997504,1777922257564805888,1777922247697301248
1,2,805,SYRK(15,15,12),1777922254874894080,1777922257564805888,1777922247672698624
1,2,806,POTRF(13),1777922247118814976,1777922247546855168,0
1,2,807,TRSM(14,13),1777922247467380480,1777922247755475712,0
1,2,808,TRSM(15,13),1777922245864132352,1777922247450770176,0
1,2,811,SYRK(15,15,13),1777922247118813952,1777922247450768128,0
1,2,814,SYRK(15,15,14),1777922254875007744,1777922257564808960,1777922247709375232
1,2,815,POTRF(15),1777922247684972288,1777922247730109184,0
1,3,16,SYRK(1,1,0),1777922258851066880,1777922264048590848,1777922258267265024
1,3,17,GEMM(2,1,0),1777922259025735680,1777922264048596992,1777922258267270144
1,3,18,GEMM(3,1,0),1777922259025718272,1777922264048593920,1777922258267274240
1,3,19,GEMM(4,1,0),1777922259025779712,1777922268514531328,1777922258267278336
1,3,20,GEMM(5,1,0),1777922259025718272,1777922264048591872,1777922258267282432
1,3,21,GEMM(6,1,0),1777922259025727488,1777922264048593920,1777922258267286528
1,3,22,GEMM(7,1,0),1777922259025726464,1777922264048599040,1777922258267290624
1,3,23,GEMM(8,1,0),1777922259025726464,1777922264048593920,1777922258267294720
1,3,24,GEMM(9,1,0),1777922264048827392,1777922268514532352,1777922258267297792
1,3,25,GEMM(10,1,0),1777922264048838656,1777922268514533376,1777922258267301888
1,3,26,GEMM(11,1,0),1777922264048678912,1777922268514532352,1777922258267305984
1,3,27,GEMM(12,1,0),1777922264048833536,1777922268514539520,1777922258267309056
1,3,28,GEMM(13,1,0),1777922264048818176,1777922268514533376,1777922258267313152
1,3,29,GEMM(14,1,0),1777922264048797696,1777922268514532352,1777922258267317248
1,3,30,GEMM(15,1,0),1777922264048807936,1777922270947674112,1777922258267321344
1,3,45,SYRK(3,3,0),1777922259025717248,1777922264048620544,1777922258267324416
1,3,46,GEMM(4,3,0),1777922259025718272,1777922264048591872,1777922258267334656
1,3,47,GEMM(5,3,0),1777922259025726464,1777922264048592896,1777922258267337728
1,3,48,GEMM(6,3,0),1777922259025737728,1777922264048603136,1777922258267342848
1,3,49,GEMM(7,3,0),1777922259025718272,1777922264048593920,1777922258267345920
1,3,50,GEMM(8,3,0),1777922259025737728,1777922264048600064,1777922258267350016
1,3,51,GEMM(9,3,0),1777922264048796672,1777922268514548736,1777922258267353088
1,3,52,GEMM(10,3,0),1777922264048796672,1777922268514555904,1777922258267358208
1,3,53,GEMM(11,3,0),1777922264048833536,1777922268514533376,1777922258267361280
1,3,54,GEMM(12,3,0),1777922264048809984,1777922268514532352,1777922258267365376
1,3,55,GEMM(13,3,0),1777922264048801792,1777922268514532352,1777922258267369472
1,3,56,GEMM(14,3,0),1777922264048801792,1777922268514538496,1777922258267372544
1,3,57,GEMM(15,3,0),1777922264048846848,1777922268514533376,1777922258267376640
1,3,70,SYRK(5,5,0),1777922259025719296,1777922264048591872,1777922258267380736
1,3,71,GEMM(6,5,0),1777922259025727488,1777922264048645120,1777922258267384832
1,3,72,GEMM(7,5,0),1777922259025718272,1777922264048591872,1777922258267388928
1,3,73,GEMM(8,5,0),1777922259025719296,1777922264048599040,1777922258267393024
1,3,74,GEMM(9,5,0),1777922268515609600,1777922274712795136,1777922264375299072
1,3,75,GEMM(10,5,0),1777922268515346432,1777922270947796992,1777922264048859136
1,3,76,GEMM(11,5,0),1777922268515529728,1777922271113318400,1777922268514531328
1,3,77,GEMM(12,5,0),1777922270947675136,1777922275692004352,1777922268514929664
1,3,78,GEMM(13,5,0),1777922268515357696,1777922270947675136,1777922264375299072
1,3,79,GEMM(14,5,0),1777922268515479552,1777922270947677184,1777922264375299072
1,3,80,GEMM(15,5,0),1777922268515345408,1777922270947676160,1777922264375299072
1,3,91,SYRK(7,7,0),1777922268515244032,1777922270947675136,1777922264375336960
1,3,92,GEMM(8,7,0),1777922270947676160,1777922275692004352,1777922268514869248
1,3,93,GEMM(9,7,0),1777922270947676160,1777922275365459968,1777922268514919424
1,3,94,GEMM(10,7,0),1777922270947675136,1777922276320271360,1777922268515018752
1,3,95,GEMM(11,7,0),1777922273432891392,1777922276963237888,1777922268515134464
1,3,96,GEMM(12,7,0),1777922270947676160,1777922275692004352,1777922268514960384
1,3,97,GEMM(13,7,0),1777922271113318400,1777922276963236864,1777922268514973696
1,3,98,GEMM(14,7,0),1777922276963404800,1777922277940681728,1777922274712793088
1,3,99,GEMM(15,7,0),1777922268515492864,1777922271113321472,1777922264375299072
1,3,108,SYRK(9,9,0),1777922270292293632,1777922275365513216,1777922268514910208
1,3,109,GEMM(10,9,0),1777922270947688448,1777922275692004352,1777922268514923520
1,3,110,GEMM(11,9,0),1777922271742006272,1777922276963237888,1777922268515141632
1,3,111,GEMM(12,9,0),1777922273432891392,1777922276963237888,1777922268515068928
1,3,112,GEMM(13,9,0),1777922271113411584,1777922276963236864,1777922268514964480
1,3,113,GEMM(14,9,0),1777922270947716096,1777922276320271360,1777922268514972672
1,3,114,GEMM(15,9,0),1777922276963402752,1777922277940681728,1777922274712794112
1,3,121,SYRK(11,11,0),1777922270947674112,1777922276963047424,1777922268514971648
1,3,122,GEMM(12,11,0),1777922270947675136,1777922275692004352,1777922268514910208
1,3,123,GEMM(13,11,0),1777922270947676160,1777922276320271360,1777922268514923520
1,3,124,GEMM(14,11,0),1777922274712833024,1777922276963237888,1777922268515067904
1,3,125,GEMM(15,11,0),1777922274712795136,1777922277939994624,1777922268515067904
1,3,130,SYRK(13,13,0),1777922270947675136,1777922275692004352,1777922268514971648
1,3,131,GEMM(14,13,0),1777922270947678208,1777922276320271360,1777922268515001344
1,3,132,GEMM(15,13,0),1777922276963402752,1777922277940681728,1777922274712794112
1,3,135,SYRK(15,15,0),1777922270947676160,1777922276320271360,1777922268514979840
1,3,136,POTRF(1),1777922276963047424,1777922277943331840,0
1,3,137,TRSM(2,1),1777922274712795136,1777922278743715840,0
1,3,138,TRSM(3,1),1777922275038884864,1777922278733843456,0
1,3,139,TRSM(4,1),1777922276963236864,1777922278753418240,0
1,3,140,TRSM(5,1),1777922274712793088,1777922278733910016,0
1,3,141,TRSM(6,1),1777922274712794112,1777922278740493312,0
1,3,142,TRSM(7,1),1777922274712794112,1777922278750184448,0
1,3,143,TRSM(8,1),1777922274712793088,1777922278743539712,0
1,3,144,TRSM(9,1),1777922276963603456,1777922278753418240,0
1,3,145,TRSM(10,1),1777922278220020736,1777922281418938368,0
1,3,146,TRSM(11,1),1777922278195396608,1777922280751855616,0
1,3,147,TRSM(12,1),1777922278256977920,1777922281496783872,0
1,3,148,TRSM(13,1),1777922278183067648,1777922280751860736,0
1,3,149,TRSM(14,1),1777922278207730688,1777922280751863808,0
1,3,150,TRSM(15,1),1777922278244642816,1777922281418938368,0
1,3,165,SYRK(3,3,1),1777922278232244224,1777922278703940608,0
1,3,166,GEMM(4,3,1),1777922278269369344,1777922278705369088,0
1,3,167,GEMM(5,3,1),1777922279339963392,1777922280739329024,0
1,3,168,GEMM(6,3,1),1777922279315607552,1777922280503918592,0
1,3,169,GEMM(7,3,1),1777922279797438464,1777922280740060160,0
1,3,170,GEMM(8,3,1),1777922279303290880,1777922280502961152,0
1,3,171,GEMM(9,3,1),1777922279327913984,1777922280739329024,0
1,3,172,GEMM(10,3,1),1777922279352115200,1777922280739505152,0
1,3,173,GEMM(11,3,1),1777922278232243200,1777922278703940608,0
1,3,174,GEMM(12,3,1),1777922278269369344,1777922278705992704,0
1,3,175,GEMM(13,3,1),1777922279339963392,1777922280739329024,0
1,3,176,GEMM(14,3,1),1777922279315606528,1777922280503918592,0
1,3,177,GEMM(15,3,1),1777922279797438464,1777922280740060160,0
1,3,190,SYRK(5,5,1),1777922279303291904,1777922280503918592,0
1,3,191,GEMM(6,5,1),1777922279327912960,1777922280738825216,0
1,3,192,GEMM(7,5,1),1777922279352115200,1777922280739505152,0
1,3,193,GEMM(8,5,1),1777922278232243200,1777922278705220608,0
1,3,194,GEMM(9,5,1),1777922278269369344,1777922278705369088,0
1,3,195,GEMM(10,5,1),1777922279339963392,1777922280739505152,0
1,3,196,GEMM(11,5,1),1777922279315607552,1777922280504045568,0
1,3,197,GEMM(12,5,1),1777922279797438464,1777922280740636672,0
1,3,198,GEMM(13,5,1),1777922279303290880,1777922280502962176,0
1,3,199,GEMM(14,5,1),1777922279327912960,1777922280738825216,0
1,3,200,GEMM(15,5,1),1777922279352115200,1777922280740060160,0
1,3,211,SYRK(7,7,1),1777922278754222080,1777922278955412480,0
1,3,212,GEMM(8,7,1),1777922278953766912,1777922279154006016,0
1,3,213,GEMM(9,7,1),1777922281419044864,1777922281889632256,0
1,3,214,GEMM(10,7,1),1777922280751865856,1777922281419028480,0
1,3,215,GEMM(11,7,1),1777922281889650688,1777922282124385280,0
1,3,216,GEMM(12,7,1),1777922280828763136,1777922281419028480,0
1,3,217,GEMM(13,7,1),1777922280828764160,1777922281419028480,0
1,3,218,GEMM(14,7,1),1777922281496782848,1777922281889633280,0
1,3,219,GEMM(15,7,1),1777922278754222080,1777922278955412480,0
1,3,228,SYRK(9,9,1),1777922278953766912,1777922279154006016,0
1,3,229,GEMM(10,9,1),1777922281496781824,1777922281889633280,0
1,3,230,GEMM(11,9,1),1777922280828763136,1777922281419028480,0
1,3,231,GEMM(12,9,1),1777922281967477760,1777922282124385280,0
1,3,232,GEMM(13,9,1),1777922280828763136,1777922281419028480,0
1,3,233,GEMM(14,9,1),1777922280828764160,1777922281419028480,0
1,3,234,GEMM(15,9,1),1777922281496782848,1777922281889633280,0
1,3,241,SYRK(11,11,1),1777922278754222080,1777922278955412480,0
1,3,242,GEMM(12,11,1),1777922278953766912,1777922279154651136,0
1,3,243,GEMM(13,11,1),1777922281496782848,1777922281889633280,0
1,3,244,GEMM(14,11,1),1777922280828763136,1777922281419028480,0
1,3,245,GEMM(15,11,1),1777922281967477760,1777922282126699520,0
1,3,250,SYRK(13,13,1),1777922280828764160,1777922281419028480,0
1,3,251,GEMM(14,13,1),1777922280828764160,1777922281496783872,0
1,3,252,GEMM(15,13,1),1777922281496782848,1777922281967477760,0
1,3,255,SYRK(15,15,1),1777922278754223104,1777922279154006016,0
1,3,270,SYRK(3,3,2),1777922296423824384,1777922301145439232,1777922278953767936
1,3,271,GEMM(4,3,2),1777922296423782400,1777922301145441280,1777922281496782848
1,3,272,GEMM(5,3,2),1777922296423788544,1777922301145440256,1777922280828763136
1,3,273,GEMM(6,3,2),1777922296423786496,1777922301145441280,1777922281967477760
1,3,274,GEMM(7,3,2),1777922296423832576,1777922301145441280,1777922280828764160
1,3,275,GEMM(8,3,2),1777922296423796736,1777922301145441280,1777922280828764160
1,3,276,GEMM(9,3,2),1777922296423786496,1777922301145444352,1777922281496782848
1,3,277,GEMM(10,3,2),1777922296423631872,1777922301145440256,1777922279153460224
1,3,278,GEMM(11,3,2),1777922301145646080,1777922305608170496,1777922279154603008
1,3,279,GEMM(12,3,2),1777922301145506816,1777922305608150016,1777922281889639424
1,3,280,GEMM(13,3,2),1777922301145666560,1777922305608152064,1777922281419031552
1,3,281,GEMM(14,3,2),1777922301145604096,1777922305608203264,1777922282124389376
1,3,282,GEMM(15,3,2),1777922301145631744,1777922305608233984,1777922281419039744
1,3,295,SYRK(5,5,2),1777922296423831552,1777922301145442304,1777922281419036672
1,3,296,GEMM(6,5,2),1777922296423796736,1777922301145441280,1777922281889642496
1,3,297,GEMM(7,5,2),1777922296423760896,1777922301145439232,1777922279153460224
1,3,298,GEMM(8,5,2),1777922296423760896,1777922301145439232,1777922279154603008
1,3,299,GEMM(9,5,2),1777922296423794688,1777922301145441280,1777922281889639424
1,3,300,GEMM(10,5,2),1777922296735059968,1777922305608148992,1777922281419032576
1,3,301,GEMM(11,5,2),1777922301145657344,1777922305608151040,1777922282124389376
1,3,302,GEMM(12,5,2),1777922301145622528,1777922305608198144,1777922281419039744
1,3,303,GEMM(13,5,2),1777922301145590784,1777922305608156160,1777922281419036672
1,3,304,GEMM(14,5,2),1777922301145607168,1777922305608151040,1777922281889642496
1,3,305,GEMM(15,5,2),1777922301145646080,1777922305608156160,1777922279153460224
1,3,316,SYRK(7,7,2),1777922295938106368,1777922300834258944,1777922279154698240
1,3,317,GEMM(8,7,2),1777922296423793664,1777922301145441280,1777922281889640448
1,3,318,GEMM(9,7,2),1777922295938106368,1777922296423549952,1777922281419032576
1,3,319,GEMM(10,7,2),1777922296423782400,1777922301145439232,1777922282126704640
1,3,320,GEMM(11,7,2),1777922301145590784,1777922305608221696,1777922281419039744
1,3,321,GEMM(12,7,2),1777922301145655296,1777922307069028352,1777922281889632256
1,3,322,GEMM(13,7,2),1777922301145590784,1777922305608150016,1777922282124384256
1,3,323,GEMM(14,7,2),1777922301145590784,1777922305608150016,1777922279154603008
1,3,324,GEMM(15,7,2),1777922305608489984,1777922308512126976,1777922301145646080
1,3,333,SYRK(9,9,2),1777922307069028352,1777922309154123776,1777922301447569408
1,3,334,GEMM(10,9,2),1777922307543126016,1777922310447458304,1777922301447572480
1,3,335,GEMM(11,9,2),1777922307069029376,1777922309154130944,1777922301145689088
1,3,336,GEMM(12,9,2),1777922305608503296,1777922307069029376,1777922301145647104
1,3,337,GEMM(13,9,2),1777922305608489984,1777922307069029376,1777922301145647104
1,3,338,GEMM(14,9,2),1777922307069029376,1777922309154169856,1777922301447569408
1,3,339,GEMM(15,9,2),1777922305608488960,1777922307069029376,1777922301145662464
1,3,346,SYRK(11,11,2),1777922308517558272,1777922310450455552,1777922305608612864
1,3,347,GEMM(12,11,2),1777922309154123776,1777922310450794496,1777922305608702976
1,3,348,GEMM(13,11,2),1777922307543093248,1777922309505532928,1777922305608549376
1,3,349,GEMM(14,11,2),1777922309157176320,1777922310451420160,1777922305608655872
1,3,350,GEMM(15,11,2),1777922309154123776,1777922310450794496,1777922305608613888
1,3,355,SYRK(13,13,2),1777922305608501248,1777922307069029376,1777922301145646080
1,3,356,GEMM(14,13,2),1777922307068364800,1777922308517583872,1777922301447572480
1,3,357,GEMM(15,13,2),1777922307069029376,1777922309503326208,1777922301447570432
1,3,360,SYRK(15,15,2),1777922308517558272,1777922310450794496,1777922305608616960
1,3,361,POTRF(3),1777922305608680448,1777922310450455552,0
1,3,362,TRSM(4,3),1777922305608560640,1777922311796700160,0
1,3,363,TRSM(5,3),1777922305608656896,1777922311672948736,0
1,3,364,TRSM(6,3),1777922305608626176,1777922311672259584,0
1,3,365,TRSM(7,3),1777922305608550400,1777922311672683520,0
1,3,366,TRSM(8,3),1777922305608507392,1777922311672259584,0
1,3,367,TRSM(9,3),1777922305608549376,1777922311672726528,0
1,3,368,TRSM(10,3),1777922305608619008,1777922311672948736,0
1,3,369,TRSM(11,3),1777922308512125952,1777922311796700160,0
1,3,370,TRSM(12,3),1777922310961981440,1777922313487043584,0
1,3,371,TRSM(13,3),1777922310925076480,1777922313405861888,0
1,3,372,TRSM(14,3),1777922310702654464,1777922313250705408,0
1,3,373,TRSM(15,3),1777922310937639936,1777922313328924672,0
1,3,386,SYRK(5,5,3),1777922310689909760,1777922310925655040,0
1,3,387,GEMM(6,5,3),1777922310912751616,1777922311446189056,0
1,3,388,GEMM(7,5,3),1777922310949755904,1777922311643547648,0
1,3,389,GEMM(8,5,3),1777922311210253312,1777922311646231552,0
1,3,390,GEMM(9,5,3),1777922313045069824,1777922313244032000,0
1,3,391,GEMM(10,5,3),1777922312314056704,1777922313032603648,0
1,3,392,GEMM(11,5,3),1777922312301493248,1777922312797062144,0
1,3,393,GEMM(12,5,3),1777922312561588224,1777922313033366528,0
1,3,394,GEMM(13,5,3),1777922310689909760,1777922310925655040,0
1,3,395,GEMM(14,5,3),1777922310912751616,1777922311446189056,0
1,3,396,GEMM(15,5,3),1777922310949755904,1777922311643547648,0
1,3,407,SYRK(7,7,3),1777922311210253312,1777922311646971904,0
1,3,408,GEMM(8,7,3),1777922313045069824,1777922313244032000,0
1,3,409,GEMM(9,7,3),1777922312314056704,1777922313033366528,0
1,3,410,GEMM(10,7,3),1777922312301494272,1777922312797062144,0
1,3,411,GEMM(11,7,3),1777922312561589248,1777922313045403648,0
1,3,412,GEMM(12,7,3),1777922310689909760,1777922310937856000,0
1,3,413,GEMM(13,7,3),1777922310912751616,1777922311446738944,0
1,3,414,GEMM(14,7,3),1777922310949755904,1777922311645169664,0
1,3,415,GEMM(15,7,3),1777922311210253312,1777922311646231552,0
1,3,424,SYRK(9,9,3),1777922313045402624,1777922313245646848,0
1,3,425,GEMM(10,9,3),1777922312314056704,1777922313032603648,0
1,3,426,GEMM(11,9,3),1777922312301494272,1777922312797317120,0
1,3,427,GEMM(12,9,3),1777922312561589248,1777922313033366528,0
1,3,428,GEMM(13,9,3),1777922311672947712,1777922311958086656,0
1,3,429,GEMM(14,9,3),1777922311675851776,1777922311959015424,0
1,3,430,GEMM(15,9,3),1777922311958086656,1777922312116170752,0
1,3,437,SYRK(11,11,3),1777922312113843200,1777922312197696512,0
1,3,438,GEMM(12,11,3),1777922313487053824,1777922313566249984,0
1,3,439,GEMM(13,11,3),1777922313407360000,1777922313563933696,0
1,3,440,GEMM(14,11,3),1777922313250716672,1777922313407344640,0
1,3,441,GEMM(15,11,3),1777922313328935936,1777922313485997056,0
1,3,446,SYRK(13,13,3),1777922311672947712,1777922311958914048,0
1,3,447,GEMM(14,13,3),1777922311675851776,1777922312113844224,0
1,3,448,GEMM(15,13,3),1777922311958086656,1777922312197696512,0
1,3,451,SYRK(15,15,3),1777922312113843200,1777922312198835200,0
1,3,464,SYRK(5,5,4),1777922325094581248,1777922326357350400,1777922313563932672
1,3,465,GEMM(6,5,4),1777922325094580224,1777922326357349376,1777922313484773376
1,3,466,GEMM(7,5,4),1777922326357618688,1777922334609887232,1777922313327641600
1,3,467,GEMM(8,5,4),1777922325094581248,1777922326357354496,1777922313405860864
1,3,468,GEMM(9,5,4),1777922325094582272,1777922334609885184,1777922311672947712
1,3,469,GEMM(10,5,4),1777922326357586944,1777922334609885184,1777922311675852800
1,3,470,GEMM(11,5,4),1777922326357597184,1777922334609886208,1777922311958086656
1,3,471,GEMM(12,5,4),1777922326357677056,1777922334609888256,1777922312113843200
1,3,472,GEMM(13,5,4),1777922326357609472,1777922334609887232,1777922313563932672
1,3,473,GEMM(14,5,4),1777922326357682176,1777922335257513984,1777922313484773376
1,3,474,GEMM(15,5,4),1777922326357586944,1777922334609885184,1777922313327641600
1,3,485,SYRK(7,7,4),1777922326357597184,1777922334609886208,1777922313405861888
1,3,486,GEMM(8,7,4),1777922326357603328,1777922334609886208,1777922311672948736
1,3,487,GEMM(9,7,4),1777922326357597184,1777922334609886208,1777922311675852800
1,3,488,GEMM(10,7,4),1777922326357597184,1777922334609886208,1777922311958087680
1,3,489,GEMM(11,7,4),1777922326357597184,1777922334609886208,1777922312113843200
1,3,490,GEMM(12,7,4),1777922326357597184,1777922334609885184,1777922313563932672
1,3,491,GEMM(13,7,4),1777922326357601280,1777922334609887232,1777922313484773376
1,3,492,GEMM(14,7,4),1777922326357619712,1777922334609888256,1777922313327641600
1,3,493,GEMM(15,7,4),1777922326357616640,1777922334609887232,1777922313405861888
1,3,502,SYRK(9,9,4),1777922325094582272,1777922326357350400,1777922312113843200
1,3,503,GEMM(10,9,4),1777922326357600256,1777922334609886208,1777922312113843200
1,3,504,GEMM(11,9,4),1777922326357609472,1777922334609943552,1777922312197605376
1,3,505,GEMM(12,9,4),1777922326357585920,1777922334609895424,1777922312198256640
1,3,506,GEMM(13,9,4),1777922326357600256,1777922334609887232,1777922313566255104
1,3,507,GEMM(14,9,4),1777922326357586944,1777922334609952768,1777922313563937792
1,3,508,GEMM(15,9,4),1777922326357600256,1777922334609925120,1777922313407352832
