pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,3,515,SYRK(11,11,4),1777924401475276544,1777924402494798592,1777924399531805440
1,3,516,GEMM(12,11,4),1777924401475259136,1777924402494820096,1777924399516283648
1,3,517,GEMM(13,11,4),1777924401475276544,1777924402496028416,1777924399516283648
1,3,518,GEMM(14,11,4),1777924401475289856,1777924402494784256,1777924399531805440
1,3,519,GEMM(15,11,4),1777924401475302144,1777924402494789376,1777924399543287552
1,3,524,SYRK(13,13,4),1777924402496029440,1777924402656408320,1777924401475297024
1,3,525,GEMM(14,13,4),1777924402496029440,1777924402656588544,1777924401475286784
1,3,526,GEMM(15,13,4),1777924402719692544,1777924402818660096,1777924402496029440
1,3,529,SYRK(15,15,4),1777924402496029440,1777924402656408320,1777924401475309312
1,3,530,POTRF(5),1777924402496039680,1777924402720775936,0
1,3,531,TRSM(6,5),1777924401475297024,1777924402886358784,0
1,3,532,TRSM(7,5),1777924402496082688,1777924402897147648,0
1,3,533,TRSM(8,5),1777924402496029440,1777924402907449088,0
1,3,534,TRSM(9,5),1777924402496043776,1777924402897146624,0
1,3,535,TRSM(10,5),1777924402496030464,1777924402907449088,0
1,3,536,TRSM(11,5),1777924402496029440,1777924402907449088,0
1,3,537,TRSM(12,5),1777924402496028416,1777924402897147648,0
1,3,538,TRSM(13,5),1777924402659287808,1777924402942125824,0
1,3,539,TRSM(14,5),1777924402496029440,1777924402897147648,0
1,3,540,TRSM(15,5),1777924402655820544,1777924402907449088,0
1,3,551,SYRK(7,7,5),1777924402496029440,1777924402656707328,0
1,3,552,GEMM(8,7,5),1777924402496030464,1777924402720692992,0
1,3,553,GEMM(9,7,5),1777924402496030464,1777924402659287808,0
1,3,554,GEMM(10,7,5),1777924402655820544,1777924402720775936,0
1,3,555,GEMM(11,7,5),1777924402496029440,1777924402656751360,0
1,3,556,GEMM(12,7,5),1777924402719637248,1777924402813490944,0
1,3,557,GEMM(13,7,5),1777924402655820544,1777924402720899840,0
1,3,558,GEMM(14,7,5),1777924402655820544,1777924402720899840,0
1,3,559,GEMM(15,7,5),1777924402496029440,1777924402656588544,0
1,3,568,SYRK(9,9,5),1777924402496030464,1777924402656016128,0
1,3,569,GEMM(10,9,5),1777924402496030464,1777924402659555072,0
1,3,570,GEMM(11,9,5),1777924402655820544,1777924402812703488,0
1,3,571,GEMM(12,9,5),1777924402496030464,1777924402659287808,0
1,3,572,GEMM(13,9,5),1777924402719637248,1777924402813491968,0
1,3,573,GEMM(14,9,5),1777924402655820544,1777924402720775936,0
1,3,574,GEMM(15,9,5),1777924402655820544,1777924402720899840,0
1,3,581,SYRK(11,11,5),1777924402496032512,1777924402656644864,0
1,3,582,GEMM(12,11,5),1777924402719637248,1777924402813490944,0
1,3,583,GEMM(13,11,5),1777924402719692544,1777924402813491968,0
1,3,584,GEMM(14,11,5),1777924402819322624,1777924402830250752,0
1,3,585,GEMM(15,11,5),1777924402719637248,1777924402813490944,0
1,3,590,SYRK(13,13,5),1777924402812320512,1777924402828733184,0
1,3,591,GEMM(14,13,5),1777924402886366976,1777924402897321728,0
1,3,592,GEMM(15,13,5),1777924402897459968,1777924402932528896,0
1,3,595,SYRK(15,15,5),1777924402930077440,1777924402942125824,0
1,3,606,SYRK(7,7,6),1777924402907480832,1777924402941753088,1777924402897459968
1,3,607,GEMM(8,7,6),1777924404574573312,1777924405232401152,1777924402930076416
1,3,608,GEMM(9,7,6),1777924404492492544,1777924405190603520,1777924402930075392
1,3,609,GEMM(10,7,6),1777924404926908160,1777924405459004160,1777924402897459968
1,3,610,GEMM(11,7,6),1777924404574598912,1777924405333681920,1777924402942556928
1,3,611,GEMM(12,7,6),1777924404574554880,1777924405232401152,1777924402897458944
1,3,612,GEMM(13,7,6),1777924404574560000,1777924405333731072,1777924402930076416
1,3,613,GEMM(14,7,6),1777924404366108416,1777924404417020672,1777924402930077440
1,3,614,GEMM(15,7,6),1777924404873372416,1777924405458964224,1777924402897459968
1,3,623,SYRK(9,9,6),1777924404448817920,1777924404574555904,1777924402930079488
1,3,624,GEMM(10,9,6),1777924404663850752,1777924405458968320,1777924402930076416
1,3,625,GEMM(11,9,6),1777924404574554880,1777924405333676800,1777924402897459968
1,3,626,GEMM(12,9,6),1777924404574554880,1777924405232408320,1777924402942556928
1,3,627,GEMM(13,9,6),1777924404574642944,1777924405458970368,1777924402897458944
1,3,628,GEMM(14,9,6),1777924404448816896,1777924404574637824,1777924402930076416
1,3,629,GEMM(15,9,6),1777924405125845760,1777924405516309248,1777924402930077440
1,3,636,SYRK(11,11,6),1777924404574593792,1777924405232401152,1777924402897459968
1,3,637,GEMM(12,11,6),1777924404574555904,1777924405458963200,1777924402930076416
1,3,638,GEMM(13,11,6),1777924404574554880,1777924405190582016,1777924402930076416
1,3,639,GEMM(14,11,6),1777924404574554880,1777924405333676800,1777924402897459968
1,3,640,GEMM(15,11,6),1777924405125872384,1777924405458976512,1777924402942557952
1,3,645,SYRK(13,13,6),1777924404574635776,1777924405458963200,1777924402897458944
1,3,646,GEMM(14,13,6),1777924404574562048,1777924405272788736,1777924402930077440
1,3,647,GEMM(15,13,6),1777924405125862144,1777924405458965248,1777924402930077440
1,3,650,SYRK(15,15,6),1777924404926908160,1777924405458965248,1777924402897459968
1,3,651,POTRF(7),1777924402930079488,1777924402943893248,0
1,3,652,TRSM(8,7),1777924402930076416,1777924402984152832,0
1,3,653,TRSM(9,7),1777924402897460992,1777924402981875456,0
1,3,654,TRSM(10,7),1777924402942557952,1777924402985149184,0
1,3,655,TRSM(11,7),1777924402897458944,1777924402981875456,0
1,3,656,TRSM(12,7),1777924402937974528,1777924402984152832,0
1,3,657,TRSM(13,7),1777924402942312192,1777924402985020160,0
1,3,658,TRSM(14,7),1777924402942125824,1777924402984152832,0
1,3,659,TRSM(15,7),1777924405458968320,1777924406304360192,0
1,3,668,SYRK(9,9,7),1777924405458963200,1777924405516309248,0
1,3,669,GEMM(10,9,7),1777924405516307200,1777924405581927168,0
1,3,670,GEMM(11,9,7),1777924405458964224,1777924405516678912,0
1,3,671,GEMM(12,9,7),1777924405458963200,1777924405516309248,0
1,3,672,GEMM(13,9,7),1777924405458964224,1777924405516677888,0
1,3,673,GEMM(14,9,7),1777924404417028864,1777924404427190016,0
1,3,674,GEMM(15,9,7),1777924405516306176,1777924405581926144,0
1,3,681,SYRK(11,11,7),1777924405458963200,1777924405516677888,0
1,3,682,GEMM(12,11,7),1777924405516308224,1777924405581927168,0
1,3,683,GEMM(13,11,7),1777924405516307200,1777924405581927168,0
1,3,684,GEMM(14,11,7),1777924405458990848,1777924405581926144,0
1,3,685,GEMM(15,11,7),1777924405516308224,1777924405663913728,0
1,3,690,SYRK(13,13,7),1777924405458964224,1777924405516678912,0
1,3,691,GEMM(14,13,7),1777924405581555456,1777924405941167872,0
1,3,692,GEMM(15,13,7),1777924405516306176,1777924405581926144,0
1,3,695,SYRK(15,15,7),1777924405516307200,1777924405581927168,0
1,3,704,SYRK(9,9,8),1777924405660699392,1777924406115588864,1777924405516307200
1,3,705,GEMM(10,9,8),1777924405660699392,1777924406114768640,1777924405516307200
1,3,706,GEMM(11,9,8),1777924405664468736,1777924406209113856,1777924405516308224
1,3,707,GEMM(12,9,8),1777924405664469760,1777924406209594112,1777924405516308224
1,3,708,GEMM(13,9,8),1777924405581554432,1777924405664468736,1777924405458964224
1,3,709,GEMM(14,9,8),1777924405941167872,1777924406209594112,1777924405581554432
1,3,710,GEMM(15,9,8),1777924405660698368,1777924406114768640,1777924405516306176
1,3,717,SYRK(11,11,8),1777924405660699392,1777924406115571456,1777924405516307200
1,3,718,GEMM(12,11,8),1777924405660699392,1777924406115586816,1777924405516307200
1,3,719,GEMM(13,11,8),1777924405660698368,1777924406115707648,1777924405516307200
1,3,720,GEMM(14,11,8),1777924405664468736,1777924406209113856,1777924405516308224
1,3,721,GEMM(15,11,8),1777924405664468736,1777924406209113856,1777924405516309248
1,3,726,SYRK(13,13,8),1777924405581555456,1777924405664468736,1777924405458964224
1,3,727,GEMM(14,13,8),1777924405941167872,1777924406218692352,1777924405581555456
1,3,728,GEMM(15,13,8),1777924405660698368,1777924406114773760,1777924405516306176
1,3,731,SYRK(15,15,8),1777924406318192384,1777924406348068608,1777924406305443584
1,3,732,POTRF(9),1777924405581555456,1777924406114814720,0
1,3,733,TRSM(10,9),1777924405660699392,1777924406345162496,0
1,3,734,TRSM(11,9),1777924405581555456,1777924406305584896,0
1,3,735,TRSM(12,9),1777924405581555456,1777924406306395904,0
1,3,736,TRSM(13,9),1777924405581555456,1777924406306395904,0
1,3,737,TRSM(14,9),1777924405581555456,1777924406305520384,0
1,3,738,TRSM(15,9),1777924405660699392,1777924406345162496,0
1,3,745,SYRK(11,11,9),1777924406305443584,1777924406318191360,0
1,3,746,GEMM(12,11,9),1777924405663645440,1777924406208267008,0
1,3,747,GEMM(13,11,9),1777924405660699392,1777924406115585792,0
1,3,748,GEMM(14,11,9),1777924405660699392,1777924406115709696,0
1,3,749,GEMM(15,11,9),1777924405951204096,1777924406234597120,0
1,3,754,SYRK(13,13,9),1777924405581555456,1777924405664418560,0
1,3,755,GEMM(14,13,9),1777924406196812544,1777924406235612928,0
1,3,756,GEMM(15,13,9),1777924405660699392,1777924406196813568,0
1,3,759,SYRK(15,15,9),1777924406305444608,1777924406318192384,0
1,3,766,SYRK(11,11,10),1777924407252794112,1777924407557915392,1777924406209114880
1,3,767,GEMM(12,11,10),1777924407252794112,1777924407557922560,1777924406209114880
1,3,768,GEMM(13,11,10),1777924407252795136,1777924407702470400,1777924406234383104
1,3,769,GEMM(14,11,10),1777924407252795136,1777924407557911296,1777924406234597120
1,3,770,GEMM(15,11,10),1777924407252795136,1777924407557912320,1777924406113524480
1,3,775,SYRK(13,13,10),1777924407252794112,1777924407557911296,1777924406234598144
1,3,776,GEMM(14,13,10),1777924407252794112,1777924407557911296,1777924406209113856
1,3,777,GEMM(15,13,10),1777924407252795136,1777924407557912320,1777924406305444608
1,3,780,SYRK(15,15,10),1777924407252795136,1777924407557911296,1777924406209114880
1,3,781,POTRF(11),1777924406209115904,1777924406241858304,0
1,3,782,TRSM(12,11),1777924406234384128,1777924406369569536,0
1,3,783,TRSM(13,11),1777924406234597120,1777924406372625152,0
1,3,784,TRSM(14,11),1777924406113508096,1777924406348844800,0
1,3,785,TRSM(15,11),1777924406235417344,1777924406372690688,0
1,3,790,SYRK(13,13,11),1777924406209113856,1777924406235717376,0
1,3,791,GEMM(14,13,11),1777924406348843776,1777924406369649408,0
1,3,792,GEMM(15,13,11),1777924406209114880,1777924406239368960,0
1,3,795,SYRK(15,15,11),1777924406348843776,1777924406372625152,0
1,3,800,SYRK(13,13,12),1777924407558153984,1777924407702472448,1777924406318191360
1,3,801,GEMM(14,13,12),1777924407558148864,1777924407702470400,1777924406318192384
1,3,802,GEMM(15,13,12),1777924407558145792,1777924407702470400,1777924406318192384
1,3,805,SYRK(15,15,12),1777924407558148864,1777924407702470400,1777924406318191360
1,3,806,POTRF(13),1777924406348844800,1777924406374806272,0
1,3,807,TRSM(14,13),1777924406348843776,1777924406382682880,0
1,3,808,TRSM(15,13),1777924406218691328,1777924406348844800,0
1,3,811,SYRK(15,15,13),1777924406348844800,1777924406369649408,0
1,3,814,SYRK(15,15,14),1777924407558153984,1777924407705415424,1777924406318191360
1,3,815,POTRF(15),1777924406318192384,1777924406369649408,0
1,4,16,SYRK(1,1,0),1777924408200846592,1777924408998110464,1777924407880834304
1,4,17,GEMM(2,1,0),1777924408200837376,1777924408998102272,1777924407880839424
1,4,18,GEMM(3,1,0),1777924408200840448,1777924408998101248,1777924407880843520
1,4,19,GEMM(4,1,0),1777924408200820992,1777924408998129920,1777924407880847616
1,4,20,GEMM(5,1,0),1777924408200829184,1777924408998112512,1777924407880851712
1,4,21,GEMM(6,1,0),1777924408200846592,1777924408998103296,1777924407880855808
1,4,22,GEMM(7,1,0),1777924408200842496,1777924408998103296,1777924407880858880
1,4,23,GEMM(8,1,0),1777924408200840448,1777924408998102272,1777924407880867072
1,4,24,GEMM(9,1,0),1777924408200849664,1777924408998103296,1777924407880871168
1,4,25,GEMM(10,1,0),1777924408998183168,1777924409418418432,1777924407880874240
1,4,26,GEMM(11,1,0),1777924408200836352,1777924408998102272,1777924407880882432
1,4,27,GEMM(12,1,0),1777924408998327552,1777924409418418432,1777924407880886528
1,4,28,GEMM(13,1,0),1777924408998339840,1777924409418438912,1777924407880889600
1,4,29,GEMM(14,1,0),1777924408998350080,1777924409418427648,1777924407880893696
1,4,30,GEMM(15,1,0),1777924408998339840,1777924409418419456,1777924407880897792
1,4,45,SYRK(3,3,0),1777924408136970496,1777924408200688896,1777924407880901888
1,4,46,GEMM(4,3,0),1777924408136970496,1777924408998100224,1777924407880904960
1,4,47,GEMM(5,3,0),1777924408200842496,1777924408998102272,1777924407880909056
1,4,48,GEMM(6,3,0),1777924408200845568,1777924409418418432,1777924407880912128
1,4,49,GEMM(7,3,0),1777924408200825088,1777924408998101248,1777924407880916224
1,4,50,GEMM(8,3,0),1777924408200843520,1777924408998102272,1777924407880920320
1,4,51,GEMM(9,3,0),1777924408200838400,1777924408998102272,1777924407880923392
1,4,52,GEMM(10,3,0),1777924408998327552,1777924409418418432,1777924407880927488
1,4,53,GEMM(11,3,0),1777924408200837376,1777924408998107392,1777924407880932608
1,4,54,GEMM(12,3,0),1777924408998338816,1777924409418457344,1777924407880935680
1,4,55,GEMM(13,3,0),1777924408998427904,1777924409923886336,1777924407880939776
1,4,56,GEMM(14,3,0),1777924408998390016,1777924409418419456,1777924407880943872
1,4,57,GEMM(15,3,0),1777924408998327552,1777924409418428672,1777924407880947968
1,4,70,SYRK(5,5,0),1777924408200742144,1777924408998127872,1777924407880951040
1,4,71,GEMM(6,5,0),1777924408200845568,1777924408998183168,1777924407880955136
1,4,72,GEMM(7,5,0),1777924408200845568,1777924408998129920,1777924407880958208
1,4,73,GEMM(8,5,0),1777924408200825088,1777924408998102272,1777924407880962304
1,4,74,GEMM(9,5,0),1777924409418664192,1777924409923793152,1777924408998387968
1,4,75,GEMM(10,5,0),1777924409418659072,1777924409923792128,1777924408998398208
1,4,76,GEMM(11,5,0),1777924409418659072,1777924409923816704,1777924408998430976
1,4,77,GEMM(12,5,0),1777924409418668288,1777924409923887360,1777924408998377728
1,4,78,GEMM(13,5,0),1777924409418657024,1777924409923791104,1777924408998376704
1,4,79,GEMM(14,5,0),1777924409418657024,1777924409923791104,1777924408998381824
1,4,80,GEMM(15,5,0),1777924409418668288,1777924409923825920,1777924408998375680
1,4,91,SYRK(7,7,0),1777924409418696960,1777924409923821824,1777924408998418688
1,4,92,GEMM(8,7,0),1777924409418669312,1777924409923832064,1777924408998352128
1,4,93,GEMM(9,7,0),1777924410095564032,1777924410665897216,1777924409418716416
1,4,94,GEMM(10,7,0),1777924409418656000,1777924409923791104,1777924408998433024
1,4,95,GEMM(11,7,0),1777924409924015360,1777924410092643584,1777924409418591488
1,4,96,GEMM(12,7,0),1777924410095564032,1777924410665897216,1777924409418787072
1,4,97,GEMM(13,7,0),1777924409924062464,1777924410092643584,1777924409418675456
1,4,98,GEMM(14,7,0),1777924410095564032,1777924410665897216,1777924409418762496
1,4,99,GEMM(15,7,0),1777924409418684672,1777924410092445952,1777924408998364416
1,4,108,SYRK(9,9,0),1777924409418650880,1777924409923790080,1777924408998357248
1,4,109,GEMM(10,9,0),1777924410095295744,1777924410665896192,1777924409418726656
1,4,110,GEMM(11,9,0),1777924410095564032,1777924410665897216,1777924409418713344
1,4,111,GEMM(12,9,0),1777924409923861760,1777924410092643584,1777924409418589440
1,4,112,GEMM(13,9,0),1777924410095564032,1777924410666059008,1777924409418787072
1,4,113,GEMM(14,9,0),1777924410095564032,1777924410665896192,1777924409418710272
1,4,114,GEMM(15,9,0),1777924410095564032,1777924410666059008,1777924409418811648
1,4,121,SYRK(11,11,0),1777924409418700032,1777924409923838208,1777924408998364416
1,4,122,GEMM(12,11,0),1777924410095564032,1777924410665897216,1777924409418743040
1,4,123,GEMM(13,11,0),1777924410664865024,1777924410719304960,1777924409965308160
1,4,124,GEMM(14,11,0),1777924410095295744,1777924410665896192,1777924409418710272
1,4,125,GEMM(15,11,0),1777924409924008192,1777924410095700224,1777924409418670336
1,4,130,SYRK(13,13,0),1777924410095295744,1777924410665896192,1777924409418784000
1,4,131,GEMM(14,13,0),1777924410095564032,1777924410665897216,1777924409418724608
1,4,132,GEMM(15,13,0),1777924410095563008,1777924410665896192,1777924409418800384
1,4,135,SYRK(15,15,0),1777924409418656000,1777924409923791104,1777924408998375680
1,4,136,POTRF(1),1777924409924092160,1777924410665896192,0
1,4,137,TRSM(2,1),1777924409965308160,1777924410963014912,0
1,4,138,TRSM(3,1),1777924409924156672,1777924410917466368,0
1,4,139,TRSM(4,1),1777924409965308160,1777924410963013888,0
1,4,140,TRSM(5,1),1777924409924106496,1777924410917466368,0
1,4,141,TRSM(6,1),1777924409924054272,1777924410916171008,0
1,4,142,TRSM(7,1),1777924409924111616,1777924410917137664,0
1,4,143,TRSM(8,1),1777924409924082944,1777924410917137664,0
1,4,144,TRSM(9,1),1777924410095294720,1777924410983319808,0
1,4,145,TRSM(10,1),1777924410718267648,1777924411063208192,0
1,4,146,TRSM(11,1),1777924409924131072,1777924410963014912,0
1,4,147,TRSM(12,1),1777924410095565056,1777924410963014912,0
1,4,148,TRSM(13,1),1777924410718267648,1777924411063085312,0
1,4,149,TRSM(14,1),1777924410095565056,1777924410982851840,0
1,4,150,TRSM(15,1),1777924410718267648,1777924411118324992,0
1,4,165,SYRK(3,3,1),1777924410095564032,1777924410665897216,0
1,4,166,GEMM(4,3,1),1777924410095295744,1777924410665896192,0
1,4,167,GEMM(5,3,1),1777924410718267648,1777924410825709824,0
1,4,168,GEMM(6,3,1),1777924410718268672,1777924410825741568,0
1,4,169,GEMM(7,3,1),1777924410095565056,1777924410718268672,0
1,4,170,GEMM(8,3,1),1777924410718615808,1777924410825789696,0
1,4,171,GEMM(9,3,1),1777924410718267648,1777924410825741568,0
1,4,172,GEMM(10,3,1),1777924410718615808,1777924410825789696,0
1,4,173,GEMM(11,3,1),1777924410095564032,1777924410665897216,0
1,4,174,GEMM(12,3,1),1777924410718267648,1777924410825685248,0
1,4,175,GEMM(13,3,1),1777924410824942848,1777924410836603136,0
1,4,176,GEMM(14,3,1),1777924410718268672,1777924410825765120,0
1,4,177,GEMM(15,3,1),1777924410665046272,1777924410824649984,0
1,4,190,SYRK(5,5,1),1777924410718615808,1777924410835194112,0
1,4,191,GEMM(6,5,1),1777924410718268672,1777924410825741568,0
1,4,192,GEMM(7,5,1),1777924410718615808,1777924410825789696,0
1,4,193,GEMM(8,5,1),1777924410095564032,1777924410665897216,0
1,4,194,GEMM(9,5,1),1777924410718267648,1777924410825741568,0
1,4,195,GEMM(10,5,1),1777924410983447808,1777924411063208192,0
1,4,196,GEMM(11,5,1),1777924410962937088,1777924410983447808,0
1,4,197,GEMM(12,5,1),1777924410983447808,1777924411063208192,0
1,4,198,GEMM(13,5,1),1777924410962937088,1777924411063208192,0
1,4,199,GEMM(14,5,1),1777924410917534976,1777924410963524864,0
1,4,200,GEMM(15,5,1),1777924410917537024,1777924410983447808,0
1,4,211,SYRK(7,7,1),1777924410917537024,1777924410963524864,0
1,4,212,GEMM(8,7,1),1777924411063084288,1777924411118326016,0
1,4,213,GEMM(9,7,1),1777924411138219264,1777924411203469568,0
1,4,214,GEMM(10,7,1),1777924410983447808,1777924411063208192,0
1,4,215,GEMM(11,7,1),1777924410983448832,1777924411063208192,0
1,4,216,GEMM(12,7,1),1777924411118339328,1777924411138220288,0
1,4,217,GEMM(13,7,1),1777924411063083264,1777924411118326016,0
1,4,218,GEMM(14,7,1),1777924411138219264,1777924411203470592,0
1,4,219,GEMM(15,7,1),1777924410917537024,1777924410963524864,0
1,4,228,SYRK(9,9,1),1777924411063084288,1777924411118326016,0
1,4,229,GEMM(10,9,1),1777924411138219264,1777924411203469568,0
1,4,230,GEMM(11,9,1),1777924410983447808,1777924411063208192,0
1,4,231,GEMM(12,9,1),1777924410983448832,1777924411063209216,0
1,4,232,GEMM(13,9,1),1777924411118340352,1777924411203469568,0
1,4,233,GEMM(14,9,1),1777924411063083264,1777924411118324992,0
1,4,234,GEMM(15,9,1),1777924411138219264,1777924411203470592,0
1,4,241,SYRK(11,11,1),1777924410917537024,1777924410963524864,0
1,4,242,GEMM(12,11,1),1777924411063084288,1777924411138220288,0
1,4,243,GEMM(13,11,1),1777924411138219264,1777924411203470592,0
1,4,244,GEMM(14,11,1),1777924410983447808,1777924411063208192,0
1,4,245,GEMM(15,11,1),1777924410983448832,1777924411118324992,0
1,4,250,SYRK(13,13,1),1777924411138218240,1777924411203469568,0
1,4,251,GEMM(14,13,1),1777924411063084288,1777924411118326016,0
1,4,252,GEMM(15,13,1),1777924411138219264,1777924411204604160,0
1,4,255,SYRK(15,15,1),1777924410917537024,1777924410963524864,0
1,4,270,SYRK(3,3,2),1777924413356326144,1777924413685414144,1777924411063084288
1,4,271,GEMM(4,3,2),1777924413356326144,1777924413685330176,1777924411138219264
1,4,272,GEMM(5,3,2),1777924413685331200,1777924414296920320,1777924411063083264
1,4,273,GEMM(6,3,2),1777924413356325120,1777924413685381376,1777924411118323968
1,4,274,GEMM(7,3,2),1777924413356326144,1777924413685333248,1777924411138219264
1,4,275,GEMM(8,3,2),1777924413374129408,1777924413685332224,1777924411063084288
1,4,276,GEMM(9,3,2),1777924413356326144,1777924413685330176,1777924411138219264
1,4,277,GEMM(10,3,2),1777924413685331200,1777924414502205696,1777924410982799616
1,4,278,GEMM(11,3,2),1777924413685410048,1777924414629201152,1777924411118335232
1,4,279,GEMM(12,3,2),1777924414021091584,1777924414629205248,1777924411203475712
1,4,280,GEMM(13,3,2),1777924414063411456,1777924414629254400,1777924411118323968
1,4,281,GEMM(14,3,2),1777924413725520128,1777924414629208320,1777924411118323968
1,4,282,GEMM(15,3,2),1777924414063412480,1777924414629203200,1777924411203468544
1,4,295,SYRK(5,5,2),1777924413685383424,1777924414629254400,1777924411118337280
1,4,296,GEMM(6,5,2),1777924413685348608,1777924414377444608,1777924411203480832
1,4,297,GEMM(7,5,2),1777924413685331200,1777924414296908032,1777924410982799616
1,4,298,GEMM(8,5,2),1777924413685331200,1777924414253424896,1777924411118335232
1,4,299,GEMM(9,5,2),1777924413685331200,1777924414336391424,1777924411203476736
1,4,300,GEMM(10,5,2),1777924413685332224,1777924414629201152,1777924411118323968
1,4,301,GEMM(11,5,2),1777924413685399808,1777924414629207296,1777924411118324992
1,4,302,GEMM(12,5,2),1777924413895333120,1777924414629211392,1777924411203473664
1,4,303,GEMM(13,5,2),1777924413768329472,1777924414629271808,1777924411118337280
1,4,304,GEMM(14,5,2),1777924414021079296,1777924414629259520,1777924411203481856
1,4,305,GEMM(15,5,2),1777924414063411456,1777924414726619392,1777924410982799616
1,4,316,SYRK(7,7,2),1777924413356324096,1777924413645956352,1777924411203468544
1,4,317,GEMM(8,7,2),1777924413416346880,1777924414170840320,1777924411203476736
1,4,318,GEMM(9,7,2),1777924413356325120,1777924413685329152,1777924411118323968
1,4,319,GEMM(10,7,2),1777924413685346560,1777924414377444608,1777924411118333184
1,4,320,GEMM(11,7,2),1777924413685363968,1777924414377455872,1777924411203474688
1,4,321,GEMM(12,7,2),1777924413854289152,1777924414629260544,1777924411118338304
1,4,322,GEMM(13,7,2),1777924414021079296,1777924414629209344,1777924411204610304
1,4,323,GEMM(14,7,2),1777924413725534464,1777924414629201152,1777924410982799616
1,4,324,GEMM(15,7,2),1777924414726619392,1777924415084508416,1777924414170839296
1,4,333,SYRK(9,9,2),1777924414726619392,1777924415104301312,1777924414063411456
1,4,334,GEMM(10,9,2),1777924414727604480,1777924415260240128,1777924414629201152
1,4,335,GEMM(11,9,2),1777924414629524736,1777924414726619392,1777924414063411456
1,4,336,GEMM(12,9,2),1777924414726620416,1777924415084526848,1777924414063411456
1,4,337,GEMM(13,9,2),1777924414629507328,1777924414727461120,1777924414063413504
1,4,338,GEMM(14,9,2),1777924414727225600,1777924415241354496,1777924414063411456
1,4,339,GEMM(15,9,2),1777924414727604480,1777924415263413504,1777924414629202176
1,4,346,SYRK(11,11,2),1777924415103957248,1777924415380792576,1777924414716099840
1,4,347,GEMM(12,11,2),1777924414727604480,1777924415260244224,1777924414629406976
1,4,348,GEMM(13,11,2),1777924414871061760,1777924415304721664,1777924414629525760
1,4,349,GEMM(14,11,2),1777924414871090432,1777924415305209088,1777924414629612800
1,4,350,GEMM(15,11,2),1777924414872781056,1777924415305467136,1777924414629632256
1,4,355,SYRK(13,13,2),1777924414955938048,1777924415325630720,1777924414629702912
1,4,356,GEMM(14,13,2),1777924414727604480,1777924415260240128,1777924414629201152
1,4,357,GEMM(15,13,2),1777924414727604480,1777924415241354496,1777924414629202176
1,4,360,SYRK(15,15,2),1777924415103957248,1777924415326053632,1777924414716099840
1,4,361,POTRF(3),1777924414629468416,1777924415084508416,0
1,4,362,TRSM(4,3),1777924414716104960,1777924415540943104,0
1,4,363,TRSM(5,3),1777924414629613824,1777924415540943104,0
1,4,364,TRSM(6,3),1777924414629646592,1777924415531382016,0
1,4,365,TRSM(7,3),1777924414629702912,1777924415531422976,0
1,4,366,TRSM(8,3),1777924414629622016,1777924415531382016,0
1,4,367,TRSM(9,3),1777924414828553472,1777924415631430912,0
1,4,368,TRSM(10,3),1777924414716114176,1777924415541241088,0
1,4,369,TRSM(11,3),1777924414726352128,1777924415631430912,0
1,4,370,TRSM(12,3),1777924414716099840,1777924415631429888,0
1,4,371,TRSM(13,3),1777924414629613824,1777924415531233536,0
1,4,372,TRSM(14,3),1777924414629654784,1777924415531382016,0
1,4,373,TRSM(15,3),1777924414716099840,1777924415541241088,0
1,4,386,SYRK(5,5,3),1777924414629635328,1777924414727603456,0
1,4,387,GEMM(6,5,3),1777924414828553472,1777924415263414528,0
1,4,388,GEMM(7,5,3),1777924415261248768,1777924415401506048,0
1,4,389,GEMM(8,5,3),1777924415302572288,1777924415421158656,0
1,4,390,GEMM(9,5,3),1777924415305467136,1777924415432003840,0
1,4,391,GEMM(10,5,3),1777924414828555520,1777924415302573312,0
1,4,392,GEMM(11,5,3),1777924415261248768,1777924415381409024,0
1,4,393,GEMM(12,5,3),1777924414872781056,1777924415305209088,0
1,4,394,GEMM(13,5,3),1777924415305243904,1777924415421369600,0
1,4,395,GEMM(14,5,3),1777924415324785920,1777924415432004864,0
1,4,396,GEMM(15,5,3),1777924415431280896,1777924415464323328,0
1,4,407,SYRK(7,7,3),1777924415305466112,1777924415421560064,0
1,4,408,GEMM(8,7,3),1777924415335165184,1777924415442381056,0
1,4,409,GEMM(9,7,3),1777924415335706880,1777924415442453760,0
1,4,410,GEMM(10,7,3),1777924415380791552,1777924415463090432,0
1,4,411,GEMM(11,7,3),1777924415400795392,1777924415463657728,0
1,4,412,GEMM(12,7,3),1777924415305466112,1777924415421560064,0
1,4,413,GEMM(13,7,3),1777924415324827904,1777924415441983744,0
1,4,414,GEMM(14,7,3),1777924415431280896,1777924415464324352,0
1,4,415,GEMM(15,7,3),1777924415305466112,1777924415421560064,0
1,4,424,SYRK(9,9,3),1777924415576643840,1777924415631430912,0
1,4,425,GEMM(10,9,3),1777924415576643840,1777924415631430912,0
1,4,426,GEMM(11,9,3),1777924415540600064,1777924415576644864,0
1,4,427,GEMM(12,9,3),1777924415540599040,1777924415576644864,0
1,4,428,GEMM(13,9,3),1777924415531422976,1777924415576643840,0
1,4,429,GEMM(14,9,3),1777924415636704512,1777924415672021248,0
1,4,430,GEMM(15,9,3),1777924415576644864,1777924415631430912,0
